2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/wandb-summary.json wandb-summary.json
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 10
2024-01-20 17:08:56,647 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:56,649 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-20 17:08:56,651 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:56,652 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-20 17:08:56,652 INFO    SenderThread:262563 [file_pusher.py:finish():175] shutting down file pusher
2024-01-20 17:08:56,832 INFO    wandb-upload_0:262563 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/conda-environment.yaml
2024-01-20 17:08:56,850 INFO    wandb-upload_1:262563 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/config.yaml
2024-01-20 17:08:56,855 INFO    wandb-upload_3:262563 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/output.log
2024-01-20 17:08:56,857 INFO    wandb-upload_2:262563 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/requirements.txt
2024-01-20 17:08:56,864 INFO    wandb-upload_4:262563 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/wandb-summary.json
2024-01-20 17:08:57,009 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 17:08:57,010 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 17:08:57,065 INFO    Thread-11 :262563 [sender.py:transition_state():617] send defer: 11
2024-01-20 17:08:57,065 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:57,065 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-20 17:08:57,065 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:57,065 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-20 17:08:57,065 INFO    SenderThread:262563 [file_pusher.py:join():181] waiting for file pusher
2024-01-20 17:08:57,065 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 12
2024-01-20 17:08:57,065 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:57,065 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-20 17:08:57,066 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:57,066 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-20 17:08:57,066 INFO    SenderThread:262563 [file_stream.py:finish():595] file stream finish called
2024-01-20 17:08:57,236 INFO    SenderThread:262563 [file_stream.py:finish():599] file stream finish is done
2024-01-20 17:08:57,236 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 13
2024-01-20 17:08:57,237 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:57,237 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-20 17:08:57,237 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:57,237 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-20 17:08:57,237 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 14
2024-01-20 17:08:57,237 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:57,237 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-20 17:08:57,237 DEBUG   SenderThread:262563 [sender.py:send():382] send: final
2024-01-20 17:08:57,237 DEBUG   SenderThread:262563 [sender.py:send():382] send: footer
2024-01-20 17:08:57,237 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:57,237 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-20 17:08:57,237 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 17:08:57,238 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 17:08:57,238 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 17:08:57,238 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 17:08:57,238 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: server_info
2024-01-20 17:08:57,238 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: get_summary
2024-01-20 17:08:57,238 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-20 17:08:57,238 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-20 17:08:57,238 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: server_info
2024-01-20 17:08:57,240 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: job_info
